Format Version,1.23,Take Name,2_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 03.01.50.249 P.M.,Capture Start Frame,11377937,Total Frames in Take,1740,Total Exported Frames,1740,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Qutee_2,Qutee_2,Qutee_2,Qutee_2,Qutee_2,Qutee_2
,ID,"7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
306,3.060000,-5.461488,-11.605022,-3.995754,22.889090,13.492653,-33.696815
307,3.070000,-5.913273,-11.268500,-5.052649,23.049046,13.629976,-33.835060
308,3.080000,-6.018795,-10.870370,-5.967817,23.191889,13.746926,-33.899055
309,3.090000,-5.127812,-11.188089,-5.352784,23.236254,13.958946,-33.886768
310,3.100000,-4.623844,-11.060944,-4.597056,23.241898,14.170733,-33.924431
311,3.110000,-4.240870,-11.317470,-3.989177,23.289434,14.429435,-34.008148
312,3.120000,-3.754907,-11.136662,-4.206919,23.461517,14.609143,-34.149639
313,3.130000,-3.879617,-10.860826,-4.761657,23.683517,14.828132,-34.254585
314,3.140000,-3.189464,-11.144050,-4.410501,23.805031,14.943126,-34.277988
315,3.150000,-2.122778,-11.092422,-4.432117,23.869612,15.140624,-34.271675
316,3.160000,-1.341628,-10.452910,-3.624411,23.925062,15.362000,-34.285328
317,3.170000,-0.581399,-10.546443,-3.254838,24.003347,15.610332,-34.317993
318,3.180000,0.129029,-10.394362,-3.268083,24.111458,15.859116,-34.324516
319,3.190000,0.585113,-10.069212,-2.548220,24.222677,16.123367,-34.333622
320,3.200000,1.187590,-9.808096,-2.095271,24.270926,16.350479,-34.388687
321,3.210000,1.587022,-9.385009,-1.951696,24.407515,16.574192,-34.382072
322,3.220000,2.447513,-9.206952,-2.014018,24.497419,16.764822,-34.381508
323,3.230000,2.864795,-9.147179,-1.580664,24.528526,16.959724,-34.423222
324,3.240000,3.164710,-8.869798,-0.835571,24.556761,17.172613,-34.480885
325,3.250000,3.311081,-9.102473,-1.176025,24.560534,17.383043,-34.528320
326,3.260000,3.699934,-9.228782,-1.266634,24.590908,17.603203,-34.573574
327,3.270000,3.638868,-9.661532,-0.462332,24.465067,17.782816,-34.662533
328,3.280000,3.385492,-10.168977,-0.432858,24.386419,17.981121,-34.726845
329,3.290000,3.966061,-10.347476,-0.741881,24.374290,18.103495,-34.685505
330,3.300000,4.300983,-10.934580,-0.200535,24.167072,18.196770,-34.773243
331,3.310000,4.013766,-11.107933,-0.129181,23.973932,18.328030,-34.858494
332,3.320000,3.880169,-11.502719,-0.105197,23.822052,18.411777,-34.893452
333,3.330000,4.829532,-12.115131,-0.449319,23.654291,18.450958,-34.870617
334,3.340000,5.464818,-12.487608,-0.192507,23.434679,18.502041,-34.836464
335,3.350000,4.885525,-13.787002,-0.481806,23.168804,18.520563,-34.921707
336,3.360000,5.350005,-13.575218,-0.001664,22.945721,18.508615,-34.884724
337,3.370000,5.361207,-15.394212,-0.192541,22.713078,18.442711,-34.853069
338,3.380000,6.415464,-15.124397,-0.049195,22.498278,18.367477,-34.772778
339,3.390000,5.478950,-16.532909,-0.050411,22.270884,18.305735,-34.778492
340,3.400000,5.758086,-16.528923,-0.335841,22.039185,18.188971,-34.718502
341,3.410000,6.106305,-17.568863,-0.389104,21.835472,18.051748,-34.663616
342,3.420000,6.471727,-17.480413,-0.275945,21.663601,17.919464,-34.545563
343,3.430000,5.975360,-18.295212,-0.527810,21.495499,17.828636,-34.452171
344,3.440000,5.655523,-18.267941,-0.418556,21.387220,17.714354,-34.339962
345,3.450000,5.462661,-18.411434,-0.624080,21.320988,17.603895,-34.173168
346,3.460000,5.907717,-18.902033,-1.319752,21.289511,17.503031,-33.962395
347,3.470000,5.463271,-19.218790,-2.042929,21.298637,17.384546,-33.665092
348,3.480000,5.638807,-20.025206,-1.719386,21.278551,17.205513,-33.354774
349,3.490000,5.323215,-20.180613,-2.817582,21.361246,17.094557,-33.013206
350,3.500000,5.412389,-20.558758,-2.609889,21.402546,16.937920,-32.609688
351,3.510000,4.952615,-21.021435,-3.628525,21.445564,16.751328,-32.154659
352,3.520000,4.835594,-20.949554,-3.742916,21.503469,16.524063,-31.685394
353,3.530000,5.489843,-20.963820,-3.743279,21.511280,16.260706,-31.147940
354,3.540000,6.135366,-20.865768,-3.610569,21.540665,15.938947,-30.585373
355,3.550000,6.210155,-20.506084,-3.862795,21.566040,15.557562,-29.995993
356,3.560000,6.070019,-20.647604,-4.629072,21.666534,15.237822,-29.502668
357,3.570000,5.935084,-20.988623,-5.649826,21.796291,14.961976,-29.070259
358,3.580000,5.804650,-20.833147,-5.901217,21.750259,14.746205,-28.717686
359,3.590000,4.858544,-20.780756,-6.478000,21.748508,14.597186,-28.556162
360,3.600000,4.078104,-20.774586,-6.662003,21.674498,14.505463,-28.472847
361,3.610000,3.493300,-20.504559,-6.501964,21.563622,14.365951,-28.432480
362,3.620000,2.444096,-20.095533,-6.677999,21.431934,14.226384,-28.426447
363,3.630000,1.839647,-20.095827,-6.632663,21.274195,14.080117,-28.468407
364,3.640000,0.598359,-20.171846,-6.621555,21.075401,13.867107,-28.584137
365,3.650000,0.060081,-20.192904,-5.657047,20.746902,13.730156,-28.691875
366,3.660000,-1.219969,-20.581434,-4.762030,20.336390,13.598345,-28.852457
367,3.670000,-2.583069,-21.091534,-3.802510,19.890764,13.486732,-29.050804
368,3.680000,-3.670643,-21.443775,-2.221704,19.372444,13.292917,-29.260900
369,3.690000,-3.368835,-22.018030,-1.774220,18.980036,13.219229,-29.209181
370,3.700000,-3.608828,-22.295204,-1.477120,18.725594,13.191793,-29.067070
371,3.710000,-4.809445,-22.281610,-2.568360,18.602654,13.285648,-28.934896
372,3.720000,-6.040520,-21.887970,-3.617516,18.575569,13.466156,-28.848112
373,3.730000,-6.864894,-21.649197,-4.344500,18.599060,13.578113,-28.696220
374,3.740000,-7.411313,-21.881756,-4.834280,18.607363,13.639572,-28.521828
375,3.750000,-6.665930,-22.077934,-4.297599,18.501299,13.697640,-28.351746
376,3.760000,-7.218446,-22.500528,-4.440936,18.489553,13.750042,-28.276232
377,3.770000,-8.039789,-22.591997,-4.870965,18.549269,13.861449,-28.283781
378,3.780000,-8.295953,-22.868736,-4.817091,18.611734,13.991025,-28.300911
379,3.790000,-8.377795,-23.541916,-4.806128,18.651802,14.170033,-28.234512
380,3.800000,-8.026452,-24.216141,-4.825373,18.763266,14.354912,-28.201612
381,3.810000,-8.355796,-23.863457,-4.721875,18.889441,14.558737,-28.271734
382,3.820000,-8.085982,-23.929983,-5.192214,19.024960,14.734472,-28.289980
383,3.830000,-8.039557,-24.157705,-5.294747,19.235617,14.913291,-28.288498
384,3.840000,-7.758877,-24.739471,-5.278098,19.372633,15.085716,-28.328588
385,3.850000,-7.453207,-24.622017,-4.618489,19.513317,15.268262,-28.338146
386,3.860000,-7.271010,-25.030693,-4.792699,19.709051,15.538457,-28.328674
387,3.870000,-6.638909,-24.791107,-4.754215,19.879932,15.796421,-28.321043
388,3.880000,-6.458484,-24.788141,-4.531582,20.075048,16.047775,-28.327492
389,3.890000,-5.800839,-24.815029,-3.987821,20.261154,16.324696,-28.308783
390,3.900000,-4.982588,-24.618561,-3.874599,20.458467,16.608742,-28.256741
391,3.910000,-4.217115,-24.502892,-3.644981,20.665108,16.896843,-28.194927
392,3.920000,-3.875168,-23.837378,-4.150436,20.968658,17.170385,-28.108471
393,3.930000,-3.374161,-23.593328,-3.733107,21.201256,17.386978,-28.092379
394,3.940000,-2.730935,-22.962334,-3.842960,21.550890,17.654436,-28.048330
395,3.950000,-2.181419,-22.931202,-4.253126,21.792038,17.882616,-27.997061
396,3.960000,-2.235693,-21.710718,-4.806929,22.213005,18.113699,-27.938253
397,3.970000,-1.704216,-20.960537,-3.154010,22.364126,18.320213,-28.025421
398,3.980000,-1.102669,-21.020979,-4.039341,22.726959,18.510324,-27.912947
399,3.990000,-0.748064,-19.758293,-3.168001,22.935772,18.665535,-27.908066
400,4.000000,-0.490582,-19.377142,-2.436003,23.088705,18.851942,-27.955002
401,4.010000,-0.322400,-18.293228,-2.954645,23.387732,18.999060,-27.894094
402,4.020000,-0.323749,-17.771135,-1.780658,23.452211,19.153803,-27.972343
403,4.030000,-0.353581,-17.300783,-2.208222,23.613110,19.293371,-27.958424
404,4.040000,-0.134493,-17.009907,-1.317979,23.583130,19.409410,-28.038099
405,4.050000,0.112425,-17.114916,-0.074511,23.504156,19.473707,-28.050583
406,4.060000,0.683518,-16.388447,0.102383,23.495092,19.469746,-27.979246
407,4.070000,0.709894,-16.485725,0.699694,23.409029,19.436041,-27.977552
408,4.080000,0.625512,-16.108379,1.664971,23.228371,19.370605,-28.061993
409,4.090000,0.606733,-16.462875,3.165368,22.953508,19.295383,-28.154352
410,4.100000,1.376721,-16.499546,3.310748,22.794758,19.230562,-28.119257
411,4.110000,1.847128,-16.496126,3.064413,22.633402,19.135347,-28.100285
412,4.120000,1.548882,-16.013929,3.903636,22.404766,19.082067,-28.239840
413,4.130000,0.843049,-16.335562,4.354671,22.218777,19.031181,-28.397802
414,4.140000,1.277054,-15.954640,4.586512,22.031916,18.914886,-28.409561
415,4.150000,1.784464,-16.338100,4.797429,21.838045,18.762758,-28.432346
416,4.160000,1.406212,-16.085636,5.007660,21.634212,18.592043,-28.466448
417,4.170000,1.650093,-16.195671,5.083941,21.466858,18.463894,-28.497854
418,4.180000,1.644626,-16.472864,5.223390,21.304621,18.354721,-28.506815
419,4.190000,1.494598,-16.659918,5.201046,21.130819,18.241928,-28.456366
420,4.200000,1.347691,-17.227543,4.808230,21.046949,18.168715,-28.404490
421,4.210000,0.701517,-17.386433,4.189435,20.976982,18.070570,-28.319145
422,4.220000,0.504554,-17.880434,3.699604,20.899027,17.969805,-28.238710
423,4.230000,0.515305,-18.674101,3.800350,20.808672,17.902884,-28.096251
424,4.240000,0.588241,-19.546701,3.102383,20.804482,17.811476,-27.923330
425,4.250000,0.795833,-20.520239,2.332899,20.856983,17.774101,-27.717703
426,4.260000,0.833128,-21.354544,1.766978,20.927610,17.688599,-27.448481
427,4.270000,1.350923,-22.603851,1.197844,21.001728,17.632294,-27.143700
428,4.280000,1.512541,-23.451450,0.246714,21.130388,17.512384,-26.812342
429,4.290000,2.616189,-24.498993,-0.331139,21.298212,17.422876,-26.480797
430,4.300000,2.984187,-25.361372,-1.156202,21.482082,17.296774,-26.096666
431,4.310000,3.338212,-25.911083,-2.401472,21.667616,17.103313,-25.669724
432,4.320000,3.479110,-26.615932,-4.110729,21.908154,16.933889,-25.207439
433,4.330000,4.533078,-26.752144,-4.881572,22.157413,16.702148,-24.732239
434,4.340000,5.428839,-27.032375,-5.602167,22.311438,16.487350,-24.229544
435,4.350000,6.582669,-27.202539,-6.231970,22.485266,16.204092,-23.673304
436,4.360000,7.536082,-27.278603,-6.738898,22.658461,15.923302,-23.104513
437,4.370000,8.999168,-26.984625,-7.310222,22.833574,15.633139,-22.476997
438,4.380000,7.934866,-27.130381,-9.426848,23.210619,15.420583,-22.069763
439,4.390000,6.183238,-27.188551,-11.364733,23.524424,15.365452,-21.828537
440,4.400000,4.902103,-26.866537,-12.091039,23.785866,15.316809,-21.643858
441,4.410000,3.894779,-26.675016,-13.251550,24.010715,15.250172,-21.511124
442,4.420000,2.861229,-26.272642,-13.789355,24.247768,15.169430,-21.358347
443,4.430000,1.937739,-25.550602,-15.129771,24.514324,15.112082,-21.162455
444,4.440000,1.737619,-25.049479,-15.843637,24.815638,15.066660,-20.927883
445,4.450000,0.690163,-24.443851,-17.293449,25.143469,15.026583,-20.826582
446,4.460000,-0.909958,-23.956772,-17.686560,25.458899,15.090227,-20.762569
447,4.470000,-1.826695,-23.463303,-18.487469,25.651859,15.032556,-20.766005
448,4.480000,-2.535520,-22.698128,-18.305826,25.790539,15.002498,-20.754753
449,4.490000,-3.400255,-21.621788,-18.294861,25.927898,14.975058,-20.732952
450,4.500000,-3.196002,-20.799028,-19.180387,26.147669,15.000317,-20.690062
451,4.510000,-4.092767,-20.132048,-19.610714,26.310720,15.098372,-20.671883
452,4.520000,-4.307126,-19.046326,-18.905251,26.366720,15.203964,-20.798388
453,4.530000,-4.450870,-18.420647,-18.777475,26.427275,15.338023,-20.867962
454,4.540000,-4.747337,-17.838066,-18.443937,26.458355,15.453506,-20.875444
455,4.550000,-4.919016,-17.461576,-18.623058,26.560911,15.508040,-20.938631
456,4.560000,-4.874636,-16.425789,-19.068966,26.684219,15.586092,-21.063013
457,4.570000,-5.235427,-15.408566,-18.360107,26.762020,15.766798,-21.263977
458,4.580000,-4.793505,-14.278502,-18.181131,26.809111,15.878695,-21.479956
459,4.590000,-4.955036,-13.390388,-17.810183,26.852905,16.004416,-21.718697
460,4.600000,-5.089260,-12.209371,-17.427113,26.862795,16.142923,-21.992628
461,4.610000,-4.511456,-11.519758,-16.885654,26.802591,16.309095,-22.265543
462,4.620000,-4.374232,-10.511283,-16.087442,26.692905,16.476763,-22.553663
463,4.630000,-4.552929,-9.686980,-15.069937,26.565338,16.644999,-22.870613
464,4.640000,-3.917705,-9.081481,-14.463224,26.400730,16.795794,-23.122927
465,4.650000,-3.526102,-8.362167,-13.827501,26.274740,16.967588,-23.359964
466,4.660000,-2.803233,-7.592635,-12.547104,26.110271,17.162186,-23.569731
467,4.670000,-1.939332,-7.436067,-11.702065,25.979679,17.340691,-23.763821
468,4.680000,-1.364519,-6.711723,-10.663736,25.840849,17.528141,-23.916098
469,4.690000,-0.760293,-6.353564,-10.138298,25.734627,17.731493,-24.034981
470,4.700000,-0.155532,-5.510496,-8.819989,25.652822,17.931479,-24.176615
471,4.710000,0.567959,-4.850267,-8.186587,25.577492,18.068295,-24.257301
472,4.720000,1.062616,-4.170477,-7.249985,25.495306,18.178854,-24.335371
473,4.730000,1.565036,-3.297377,-6.174889,25.436810,18.299179,-24.412418
474,4.740000,1.975587,-2.323571,-5.375869,25.337093,18.430536,-24.517336
475,4.750000,2.125425,-1.436958,-3.984274,25.140862,18.535355,-24.626204
476,4.760000,2.665361,-0.768965,-3.554419,24.978279,18.613295,-24.699114
477,4.770000,2.999716,-0.183170,-3.661761,24.897490,18.685009,-24.763832
478,4.780000,2.770404,0.478285,-2.134243,24.622635,18.764719,-24.872927
479,4.790000,2.676184,1.004436,-0.289223,24.297596,18.806263,-24.967258
480,4.800000,2.955229,1.459796,-0.178964,24.096264,18.767233,-24.979008
481,4.810000,3.518233,1.994808,-0.201073,23.900261,18.764860,-24.974384
482,4.820000,2.884320,2.445556,0.357428,23.596937,18.764421,-25.068790
483,4.830000,2.758056,2.597123,1.811830,23.233583,18.759178,-25.127380
484,4.840000,3.342995,2.824149,2.221468,22.896048,18.685541,-25.096394
485,4.850000,4.054149,3.522693,2.379971,22.632774,18.646112,-25.077879
486,4.860000,3.413500,4.015350,3.059822,22.305645,18.541843,-25.218258
487,4.870000,3.889619,4.347466,3.424511,22.024487,18.432531,-25.228861
488,4.880000,3.926624,4.579594,3.879155,21.732275,18.289221,-25.230307
489,4.890000,3.881708,4.806962,4.690844,21.522850,18.167173,-25.284397
490,4.900000,3.875514,5.190836,4.736146,21.284845,18.033051,-25.362148
491,4.910000,3.937367,5.142765,4.815919,21.115284,17.905638,-25.377079
492,4.920000,3.843826,5.499485,4.824931,20.949520,17.770317,-25.406950
493,4.930000,3.528730,5.369675,4.808049,20.796999,17.645830,-25.438282
494,4.940000,3.389841,5.499429,4.943883,20.651169,17.484928,-25.447172
495,4.950000,3.203899,5.296603,5.063998,20.567806,17.377234,-25.400908
496,4.960000,3.301257,5.154153,4.504786,20.499908,17.243830,-25.382084
497,4.970000,3.212368,5.091044,4.483676,20.484171,17.145451,-25.248051
498,4.980000,3.149534,4.681980,3.973269,20.491491,17.072865,-25.154818
499,4.990000,3.248966,4.393569,3.336649,20.569126,16.970898,-25.021788
500,5.000000,3.744622,4.054958,2.528312,20.722507,16.903244,-24.884579
501,5.010000,4.027005,3.532795,1.858548,20.868942,16.843649,-24.727337
502,5.020000,4.273222,3.098570,0.863304,21.087887,16.748669,-24.559166
503,5.030000,4.871786,2.261193,-0.011284,21.357553,16.673483,-24.349680
504,5.040000,5.534507,1.699185,-0.679212,21.645649,16.597994,-24.154331
505,5.050000,6.079782,0.772092,-1.785716,22.004158,16.523874,-23.912386
506,5.060000,6.734843,0.252973,-2.956360,22.369755,16.348379,-23.654558
507,5.070000,7.523406,-0.398675,-4.583314,22.805960,16.218761,-23.392300
508,5.080000,7.928297,-0.790983,-5.563058,23.246813,16.047081,-23.102543
509,5.090000,8.599855,-1.658069,-7.636992,23.712000,15.858251,-22.860226
510,5.100000,8.384669,-2.330507,-9.492460,24.174038,15.687728,-22.699020
511,5.110000,7.995240,-3.213822,-10.560633,24.554909,15.585524,-22.593081
512,5.120000,6.833068,-3.930858,-11.961603,24.927326,15.527916,-22.539602
513,5.130000,6.352343,-4.453760,-12.925144,25.279448,15.444983,-22.499041
514,5.140000,5.645843,-4.545703,-13.919420,25.627008,15.380494,-22.475113
515,5.150000,4.940006,-4.528358,-14.696101,25.948811,15.317316,-22.447464
516,5.160000,4.397926,-4.246528,-15.349998,26.313490,15.249411,-22.455952
517,5.170000,3.687212,-3.914239,-16.278332,26.644775,15.178776,-22.480284
518,5.180000,2.918749,-3.385459,-16.933573,26.993673,15.130094,-22.510916
519,5.190000,2.200019,-2.789068,-17.738506,27.343401,15.056594,-22.550287
520,5.200000,1.389093,-2.269655,-18.468243,27.677341,15.008534,-22.609591
521,5.210000,0.577064,-1.467057,-18.843977,27.975994,15.017841,-22.682699
522,5.220000,0.196780,-0.927376,-19.786512,28.231133,14.994156,-22.787125
523,5.230000,-0.865499,-0.390484,-20.271523,28.445089,15.026540,-22.892653
524,5.240000,-1.140900,0.604655,-19.705946,28.608788,15.071328,-22.990332
525,5.250000,-1.587479,1.603533,-20.085501,28.705698,15.119942,-23.071476
526,5.260000,-2.053827,2.540424,-20.082787,28.822365,15.206925,-23.173496
527,5.270000,-2.549691,3.068258,-19.442213,28.927214,15.342585,-23.211277
528,5.280000,-2.358179,3.992192,-19.922569,29.038507,15.396169,-23.288132
529,5.290000,-2.498681,4.836111,-19.756147,29.128059,15.489120,-23.368231
530,5.300000,-2.722391,5.747799,-19.768181,29.178310,15.581964,-23.478592
531,5.310000,-3.200227,6.460586,-19.032995,29.210073,15.660349,-23.607342
532,5.320000,-3.303663,7.497717,-18.930622,29.171980,15.774576,-23.747662
533,5.330000,-3.380313,8.468686,-18.248993,29.148964,15.905285,-23.937412
534,5.340000,-3.336610,9.570008,-17.825396,29.052608,16.067549,-24.124475
535,5.350000,-3.635522,10.609246,-17.296541,28.916529,16.225845,-24.339134
536,5.360000,-3.401351,11.855928,-16.758352,28.747452,16.350525,-24.530645
537,5.370000,-3.134011,12.935894,-16.331095,28.546894,16.483459,-24.724638
538,5.380000,-3.527250,14.118217,-15.518899,28.329676,16.670496,-24.963915
539,5.390000,-3.674349,15.289021,-14.700106,28.087482,16.821402,-25.217342
540,5.400000,-3.371832,16.562078,-13.638034,27.743698,16.969198,-25.392855
541,5.410000,-2.652119,17.285269,-12.816718,27.431292,17.169134,-25.488594
542,5.420000,-2.336379,17.895214,-11.902518,27.151230,17.374910,-25.611523
543,5.430000,-1.798573,18.803732,-11.595295,26.904184,17.536539,-25.782787
544,5.440000,-1.150163,19.445869,-10.165662,26.540228,17.709536,-25.877089
545,5.450000,-0.649678,20.148108,-9.032267,26.248470,17.883865,-25.915558
546,5.460000,-0.016165,20.964321,-8.077000,25.987741,18.050697,-25.943708
547,5.470000,0.369538,21.795862,-6.555740,25.763966,18.190989,-25.993084
548,5.480000,1.116846,22.568283,-6.419550,25.571167,18.268578,-26.023029
549,5.490000,1.268558,23.118391,-5.246773,25.369638,18.419672,-26.001507
550,5.500000,1.604870,24.217089,-3.775019,25.111012,18.491983,-26.002726
551,5.510000,2.092289,25.284288,-2.164275,24.841669,18.528023,-26.023220
552,5.520000,1.768904,26.064688,-0.815752,24.605646,18.522469,-26.042164
553,5.530000,2.042185,27.060268,-0.289893,24.428944,18.510132,-26.044073
554,5.540000,1.855210,27.992037,0.603349,24.214453,18.523886,-26.013432
555,5.550000,1.715373,28.670822,1.499501,23.941513,18.544371,-25.970036
556,5.560000,1.629427,29.171537,2.434385,23.676834,18.551819,-25.911955
557,5.570000,1.871288,29.834780,3.230772,23.434160,18.528578,-25.804981
558,5.580000,2.574173,30.288126,3.204418,23.164740,18.478750,-25.702354
559,5.590000,2.632758,30.804522,3.775975,22.926422,18.452602,-25.636324
560,5.600000,3.303885,31.506670,3.638131,22.649979,18.325737,-25.595087
561,5.610000,3.391265,31.898859,4.010611,22.388687,18.211031,-25.583103
562,5.620000,3.892412,32.197887,4.789230,22.089050,18.086229,-25.561050
563,5.630000,3.897183,32.508652,5.240880,21.748234,17.872242,-25.580618
564,5.640000,3.716589,32.931301,5.498169,21.425173,17.713209,-25.617964
565,5.650000,3.742547,32.873573,5.991123,21.058697,17.495171,-25.665554
566,5.660000,3.462626,33.060204,6.860818,20.729961,17.368628,-25.623735
567,5.670000,3.408069,33.168060,7.633900,20.422758,17.249413,-25.582336
568,5.680000,2.948042,33.390274,8.491088,20.140842,17.102945,-25.524235
569,5.690000,2.343483,33.837482,9.525344,19.900475,16.946625,-25.480154
570,5.700000,1.909024,34.128101,10.004695,19.668314,16.764761,-25.436401
571,5.710000,1.198445,34.731701,10.741445,19.514046,16.595230,-25.441874
572,5.720000,1.071643,35.306156,11.302248,19.438269,16.484730,-25.404463
573,5.730000,0.799076,36.332745,11.058790,19.425180,16.409235,-25.435961
574,5.740000,0.303318,36.602455,11.210928,19.453081,16.315048,-25.520796
575,5.750000,0.193639,37.512947,10.804484,19.518614,16.236206,-25.601170
576,5.760000,0.493869,38.041813,10.007075,19.649693,16.183407,-25.731840
577,5.770000,0.030397,38.512585,9.554165,19.854372,16.198950,-25.877916
578,5.780000,0.058387,39.121967,8.586877,20.087824,16.213032,-26.130035
579,5.790000,0.048451,39.796055,7.409025,20.366772,16.221159,-26.382103
580,5.800000,-0.561897,40.194954,6.677903,20.599646,16.177944,-26.672783
581,5.810000,-0.659740,40.342022,5.319262,20.868969,16.198427,-26.923716
582,5.820000,-0.543725,40.166801,4.488421,21.131035,16.223183,-27.165083
583,5.830000,-0.419220,40.058350,3.801906,21.446295,16.241589,-27.411434
584,5.840000,-0.217402,40.050434,2.097208,21.787613,16.214718,-27.669548
585,5.850000,-0.141224,39.731590,0.155562,22.131454,16.123756,-27.997011
586,5.860000,-0.455144,39.293015,-1.362714,22.478365,16.025408,-28.257751
587,5.870000,0.126640,38.875919,-2.964341,22.836729,15.934749,-28.514370
588,5.880000,0.516894,38.563828,-4.711632,23.208620,15.852654,-28.691608
589,5.890000,0.684309,38.243370,-6.205665,23.579353,15.702984,-28.895485
590,5.900000,1.534737,38.171581,-7.986718,23.956167,15.581176,-29.058748
591,5.910000,1.817095,38.120602,-8.918239,24.401148,15.567504,-29.196388
592,5.920000,2.445359,38.205753,-10.685515,24.810822,15.462012,-29.332390
593,5.930000,2.851122,38.736221,-12.504041,25.271521,15.336376,-29.495075
594,5.940000,2.724950,39.542355,-13.405386,25.698689,15.311938,-29.650263
595,5.950000,2.283160,39.947315,-14.240509,25.995987,15.245449,-29.902237
596,5.960000,1.205399,40.444462,-14.236619,26.234432,15.332149,-30.140203
597,5.970000,0.073675,41.007324,-13.776509,26.420673,15.405395,-30.404209
598,5.980000,-0.523624,41.479912,-13.356368,26.565615,15.460895,-30.577505
599,5.990000,-1.345973,42.188488,-13.401799,26.729855,15.492410,-30.848715
600,6.000000,-2.058981,42.983593,-13.570129,26.873388,15.496961,-31.058020
601,6.010000,-2.557728,43.508747,-13.348325,26.977543,15.595801,-31.208397
602,6.020000,-3.045063,44.276756,-13.177240,27.059402,15.690965,-31.455971
603,6.030000,-3.058090,45.035751,-13.071474,27.118353,15.798505,-31.641466
604,6.040000,-3.407846,45.895550,-12.969609,27.146751,15.916665,-31.821484
605,6.050000,-3.680588,46.770645,-12.493404,27.185625,16.046246,-32.014896
606,6.060000,-3.498220,47.565159,-12.138675,27.156902,16.176342,-32.119778
607,6.070000,-4.209420,48.825588,-11.710608,27.100664,16.298336,-32.342510
608,6.080000,-4.453785,49.860329,-11.700751,27.033863,16.370272,-32.532295
609,6.090000,-4.428644,50.863865,-10.213362,26.891294,16.529951,-32.633717
610,6.100000,-4.687970,51.977779,-10.065275,26.734257,16.620527,-32.752422
611,6.110000,-5.234214,53.053967,-9.627192,26.522102,16.733938,-32.885403
612,6.120000,-5.597401,54.054672,-8.719763,26.288424,16.876385,-32.985363
613,6.130000,-5.209615,55.141296,-7.991033,25.972843,17.035103,-32.973907
614,6.140000,-6.325797,56.434757,-6.680500,25.635683,17.127415,-33.087879
615,6.150000,-6.561521,57.681194,-5.374869,25.270950,17.235991,-33.079666
616,6.160000,-5.576810,57.753151,-4.920000,24.988729,17.410242,-32.953583
617,6.170000,-4.908551,58.264568,-4.563807,24.730406,17.580723,-32.830875
618,6.180000,-3.815680,58.425007,-4.093640,24.504208,17.822971,-32.646557
619,6.190000,-3.371389,58.812874,-2.772783,24.340448,18.074717,-32.511036
620,6.200000,-2.868671,59.255711,-2.652851,24.147429,18.217873,-32.352249
621,6.210000,-2.804096,59.648342,-0.688361,24.028008,18.363277,-32.170307
622,6.220000,-2.623881,60.497513,-0.210774,23.885590,18.430428,-31.982052
623,6.230000,-2.157729,61.115147,0.779130,23.748602,18.530518,-31.924137
624,6.240000,-2.227027,62.184372,1.959149,23.590193,18.569723,-31.840202
625,6.250000,-2.146152,63.011967,2.729568,23.467041,18.663580,-31.797991
626,6.260000,-1.156667,64.278923,2.099127,23.404261,18.662891,-31.754440
627,6.270000,-1.106392,65.166573,2.317037,23.311880,18.681461,-31.749361
628,6.280000,-1.408863,65.676628,3.277349,23.081871,18.775351,-31.653854
629,6.290000,-1.992907,66.650032,4.863839,22.932808,18.786713,-31.471767
630,6.300000,-1.816846,67.036324,5.786532,22.767439,18.791590,-31.268290
631,6.310000,-2.218039,67.927383,6.772039,22.670092,18.751205,-31.027199
632,6.320000,-1.334808,68.744713,6.472746,22.546440,18.670702,-30.828629
633,6.330000,-0.133904,69.585968,6.443619,22.391819,18.636816,-30.555212
634,6.340000,-1.076348,70.146156,7.895906,22.206079,18.512154,-30.379782
635,6.350000,-0.540045,70.471581,8.121959,21.990528,18.504330,-30.120186
636,6.360000,1.643282,71.128014,6.102631,21.777117,18.345438,-29.869234
637,6.370000,0.789774,71.697472,8.091232,21.525448,18.202091,-29.625643
638,6.380000,3.532940,71.811562,6.121236,21.233013,18.024668,-29.398479
639,6.390000,4.449640,72.357941,5.184595,20.883717,17.776531,-29.196156
640,6.400000,3.378881,72.744675,7.076768,20.562283,17.605467,-28.969681
641,6.410000,2.457675,73.072998,8.682520,20.229698,17.321581,-28.696056
642,6.420000,0.399507,73.040016,10.996823,19.948452,17.191835,-28.419928
643,6.430000,-0.789259,73.531715,13.429151,19.644693,17.062298,-28.178465
644,6.440000,-3.200688,73.944855,16.263069,19.442038,16.928307,-27.972704
645,6.450000,-4.224750,74.663254,18.403896,19.262587,16.719917,-27.751911
646,6.460000,-7.404027,75.299438,22.479380,19.116898,16.608944,-27.589556
